民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,160
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,164
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,113
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,95
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,251
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,200
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,14
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,14
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,35
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,29
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,4
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,25
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,19
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,6
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
111,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,197
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,148
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,78
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,76
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,202
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,195
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,42
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,39
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,17
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,23
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,8
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,25
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,25
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,8
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,197
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,148
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,100
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,238
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,194
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,27
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,18
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,40
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,35
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,22
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,16
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
111,8,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,8,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,139
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,108
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,110
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,81
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,228
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,185
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,37
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,39
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,12
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,9
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,7
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,35
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,31
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,139
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,108
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,82
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,56
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,203
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,174
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,19
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,19
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,46
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,40
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,22
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,16
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
111,9,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,9,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,114
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,95
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,81
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,73
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,185
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,165
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,49
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,36
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,13
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,6
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,18
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,16
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,114
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,95
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,65
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,151
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,148
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,9
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,11
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,30
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,34
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,3
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,7
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,14
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
111,10,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,10,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,3
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,126
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,115
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,90
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,79
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,236
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,189
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,79
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,61
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,17
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,6
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,5
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,19
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,11
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,126
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,115
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,101
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,196
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,157
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,12
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,15
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,31
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,25
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,8
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,16
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,14
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
111,11,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,11,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,159
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,129
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,97
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,74
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,278
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,241
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,77
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,80
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,23
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,18
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,8
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,30
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,15
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,6
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,159
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,129
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,94
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,74
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,208
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,173
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,11
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,4
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,37
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,38
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,30
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,23
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
111,12,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,12,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
