民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value10,是（欄位說明僅存於新北市統計年報）,435.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value11,是（欄位說明僅存於新北市統計年報）,399.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value12,是（欄位說明僅存於新北市統計年報）,1083.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value13,是（欄位說明僅存於新北市統計年報）,947.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value14,是（欄位說明僅存於新北市統計年報）,7934.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2008,item value15,是（欄位說明僅存於新北市統計年報）,5230.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value2,是（欄位說明僅存於新北市統計年報）,42767.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value3,是（欄位說明僅存於新北市統計年報）,26687.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value4,是（欄位說明僅存於新北市統計年報）,31.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value5,是（欄位說明僅存於新北市統計年報）,46.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value6,是（欄位說明僅存於新北市統計年報）,72.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value7,是（欄位說明僅存於新北市統計年報）,97.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value8,是（欄位說明僅存於新北市統計年報）,656.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value9,是（欄位說明僅存於新北市統計年報）,737.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value10,是（欄位說明僅存於新北市統計年報）,4301.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value11,是（欄位說明僅存於新北市統計年報）,3324.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value12,是（欄位說明僅存於新北市統計年報）,7385.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value13,是（欄位說明僅存於新北市統計年報）,5130.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value14,是（欄位說明僅存於新北市統計年報）,11090.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value15,是（欄位說明僅存於新北市統計年報）,6864.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value16,是（欄位說明僅存於新北市統計年報）,9161.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value17,是（欄位說明僅存於新北市統計年報）,5861.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value18,是（欄位說明僅存於新北市統計年報）,6383.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value19,是（欄位說明僅存於新北市統計年報）,3420.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value20,是（欄位說明僅存於新北市統計年報）,1250.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value21,是（欄位說明僅存於新北市統計年報）,535.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value22,是（欄位說明僅存於新北市統計年報）,749.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value23,是（欄位說明僅存於新北市統計年報）,303.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value24,是（欄位說明僅存於新北市統計年報）,806.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value25,是（欄位說明僅存於新北市統計年報）,316.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value26,是（欄位說明僅存於新北市統計年報）,883.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2008,item value27,是（欄位說明僅存於新北市統計年報）,54.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent2,是（欄位說明僅存於新北市統計年報）,2727.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent3,是（欄位說明僅存於新北市統計年報）,9894.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent4,是（欄位說明僅存於新北市統計年報）,1686.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent5,是（欄位說明僅存於新北市統計年報）,1930.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent6,是（欄位說明僅存於新北市統計年報）,483.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent7,是（欄位說明僅存於新北市統計年報）,6611.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent8,是（欄位說明僅存於新北市統計年報）,109.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent9,是（欄位說明僅存於新北市統計年報）,199.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent10,是（欄位說明僅存於新北市統計年報）,449.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent11,是（欄位說明僅存於新北市統計年報）,1154.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent12,是（欄位說明僅存於新北市統計年報）,313.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent13,是（欄位說明僅存於新北市統計年報）,225.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent14,是（欄位說明僅存於新北市統計年報）,436.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent15,是（欄位說明僅存於新北市統計年報）,313.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent16,是（欄位說明僅存於新北市統計年報）,401.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent17,是（欄位說明僅存於新北市統計年報）,556.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent18,是（欄位說明僅存於新北市統計年報）,72.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent19,是（欄位說明僅存於新北市統計年報）,428.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent20,是（欄位說明僅存於新北市統計年報）,321.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent21,是（欄位說明僅存於新北市統計年報）,3995.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent22,是（欄位說明僅存於新北市統計年報）,467.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent23,是（欄位說明僅存於新北市統計年報）,2969.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent24,是（欄位說明僅存於新北市統計年報）,180.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件(續),2008,percent25,是（欄位說明僅存於新北市統計年報）,277.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent2,是（欄位說明僅存於新北市統計年報）,12509.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent3,是（欄位說明僅存於新北市統計年報）,2893.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent4,是（欄位說明僅存於新北市統計年報）,7554.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent5,是（欄位說明僅存於新北市統計年報）,301.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent6,是（欄位說明僅存於新北市統計年報）,1761.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent7,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent8,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent9,是（欄位說明僅存於新北市統計年報）,2030.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent10,是（欄位說明僅存於新北市統計年報）,2894.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent11,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent12,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent13,是（欄位說明僅存於新北市統計年報）,191.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent14,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent15,是（欄位說明僅存於新北市統計年報）,725.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,家庭暴力通報案件,2008,percent16,是（欄位說明僅存於新北市統計年報）,138.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value2,是（欄位說明僅存於新北市統計年報）,612.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value3,是（欄位說明僅存於新北市統計年報）,119.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value4,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value5,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value6,是（欄位說明僅存於新北市統計年報）,90.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value7,是（欄位說明僅存於新北市統計年報）,39.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value8,是（欄位說明僅存於新北市統計年報）,173.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value9,是（欄位說明僅存於新北市統計年報）,10.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value10,是（欄位說明僅存於新北市統計年報）,65.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value11,是（欄位說明僅存於新北市統計年報）,4.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value12,是（欄位說明僅存於新北市統計年報）,62.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value13,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value14,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value15,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value16,是（欄位說明僅存於新北市統計年報）,1.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value17,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value18,是（欄位說明僅存於新北市統計年報）,34.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value19,是（欄位說明僅存於新北市統計年報）,3.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value20,是（欄位說明僅存於新北市統計年報）,7.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value21,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value22,是（欄位說明僅存於新北市統計年報）,4.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value23,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value24,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2008,item value25,是（欄位說明僅存於新北市統計年報）,0.0
97,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2008,itemvalue2,是（欄位說明僅存於新北市統計年報）,1244.0
