民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 免稅地,column9_thousandtwd,是（欄位說明僅存於新北市統計年報）,1395.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 總計,column9_thousandtwd,是（欄位說明僅存於新北市統計年報）,1095598.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 一般用地,column10_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 自用住宅用地,column10_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 免稅地,column10_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 總計,column10_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 一般用地,column11_thousandtwd,是（欄位說明僅存於新北市統計年報）,241510.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 自用住宅用地,column11_thousandtwd,是（欄位說明僅存於新北市統計年報）,4022.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 免稅地,column11_thousandtwd,是（欄位說明僅存於新北市統計年報）,114895.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 總計,column11_thousandtwd,是（欄位說明僅存於新北市統計年報）,360427.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 一般用地,column12_thousandtwd,是（欄位說明僅存於新北市統計年報）,1598442.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 自用住宅用地,column12_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 免稅地,column12_thousandtwd,是（欄位說明僅存於新北市統計年報）,2480306.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 總計,column12_thousandtwd,是（欄位說明僅存於新北市統計年報）,4078748.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 一般用地,column13_thousandtwd,是（欄位說明僅存於新北市統計年報）,17970951.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 自用住宅用地,column13_thousandtwd,是（欄位說明僅存於新北市統計年報）,1994352.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 免稅地,column13_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,108 | 總計,column13_thousandtwd,是（欄位說明僅存於新北市統計年報）,19965303.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,90.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,285.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,20.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,41.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,50.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,199.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,20.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,45.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,24.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,76.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,32.7868852459
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,67.2131147541
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue14,是（欄位說明僅存於新北市統計年報）,20.0803212851
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue15,是（欄位說明僅存於新北市統計年報）,79.9196787149
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue16,是（欄位說明僅存於新北市統計年報）,30.7692307692
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2019,itemvalue17,是（欄位說明僅存於新北市統計年報）,69.2307692308
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,97.83
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,99.03
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,2.13
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.94
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.04
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.02
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,96.83
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,97.28
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,3.11
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.65
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.06
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.07
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value2,是（欄位說明僅存於新北市統計年報）,26053.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value3,是（欄位說明僅存於新北市統計年報）,5901.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value4,是（欄位說明僅存於新北市統計年報）,8.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value5,是（欄位說明僅存於新北市統計年報）,6.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value6,是（欄位說明僅存於新北市統計年報）,1.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value7,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value8,是（欄位說明僅存於新北市統計年報）,303.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value9,是（欄位說明僅存於新北市統計年報）,118.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value10,是（欄位說明僅存於新北市統計年報）,4513.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value11,是（欄位說明僅存於新北市統計年報）,806.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value12,是（欄位說明僅存於新北市統計年報）,14899.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value13,是（欄位說明僅存於新北市統計年報）,3312.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value14,是（欄位說明僅存於新北市統計年報）,1927.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value15,是（欄位說明僅存於新北市統計年報）,584.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value16,是（欄位說明僅存於新北市統計年報）,39.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value17,是（欄位說明僅存於新北市統計年報）,9.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value18,是（欄位說明僅存於新北市統計年報）,4363.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2019,item value19,是（欄位說明僅存於新北市統計年報）,1066.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,4447.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.0386778377
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,4266.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,48.9613221623
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,2409.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,51.1899702507
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,2297.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,48.8100297493
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,1156.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,50.2827316224
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,1143.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,49.7172683776
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue14,是（欄位說明僅存於新北市統計年報）,407.0
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue15,是（欄位說明僅存於新北市統計年報）,52.1126760563
108,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2019,itemvalue16,是（欄位說明僅存於新北市統計年報）,374.0
