民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,1
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,350
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,312
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,198
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,208
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,430
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,442
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,34
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,33
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,52
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,49
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,8
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,16
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,10
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,51
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,55
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,52
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,59
109,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,14
109,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,17
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,346
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,299
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,244
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,223
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,427
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,399
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,2
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,2
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,21
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,9
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,11
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,9
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,11
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,16
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,80
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,80
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,10
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,6
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,11
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,346
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,299
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,235
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,182
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,481
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,407
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,49
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,32
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,58
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,61
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,6
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,13
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,9
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,54
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,45
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,57
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,56
109,8,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,8,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,10
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,368
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,389
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,260
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,187
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,485
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,375
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,7
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,4
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,30
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,34
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,4
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,12
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,8
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,97
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,75
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,51
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,368
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,389
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,237
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,203
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,437
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,413
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,43
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,37
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,46
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,48
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,6
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,47
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,41
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,47
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
109,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,4
109,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,272
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,270
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,185
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,166
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,337
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,292
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,6
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,9
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,25
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,26
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,4
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,57
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,37
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,2
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,8
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,3
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,272
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,270
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,155
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,118
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,308
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,263
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,17
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,28
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,39
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,35
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,10
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,14
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,51
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,25
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
109,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,259
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,230
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,192
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,171
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,363
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,314
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,7
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,4
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,28
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,30
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,6
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,5
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,74
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,57
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,2
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,259
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,230
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,224
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,173
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,425
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,338
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,33
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,13
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,52
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,44
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,15
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,52
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,40
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,49
109,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,2
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,313
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,278
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,233
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,191
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,412
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,335
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,6
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,9
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,27
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,25
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,12
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,3
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,64
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,62
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,2
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,48
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,9
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,7
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,313
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,278
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,178
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,162
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,363
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,318
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,36
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,26
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,44
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,41
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,6
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,16
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,32
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,28
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
109,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,7
