民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,694
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,562
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,43
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,37
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,38
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,22
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,4
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,24
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,22
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,280
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,214
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,11
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,66
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,56
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,12
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,393
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,394
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,110
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,402
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,295
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,29
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,19
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,35
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,21
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,18
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,9
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,134
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,104
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,7
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,57
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,40
113,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,10
113,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,11
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,459
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,458
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,243
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,200
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,795
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,646
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,34
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,27
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,27
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,20
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,4
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,14
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,18
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,362
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,299
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,11
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,9
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,21
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,459
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,458
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,121
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,89
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,390
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,316
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,34
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,27
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,20
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,25
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,11
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,9
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,13
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,16
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,108
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,105
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,57
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,37
113,9,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,16
113,9,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,3
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,512
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,423
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,207
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,177
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,639
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,545
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,39
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,30
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,17
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,20
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,6
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,17
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,10
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,289
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,229
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,4
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,9
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,12
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,512
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,423
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,102
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,89
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,317
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,253
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,36
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,26
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,19
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,17
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,6
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,3
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,11
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,91
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,67
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
113,10,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,10,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,4
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,412
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,394
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,189
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,157
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,640
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,526
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,35
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,22
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,24
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,22
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,8
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,13
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,12
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,273
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,239
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,11
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,10
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,11
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,412
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,394
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,85
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,72
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,266
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,245
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,29
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,23
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,19
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,19
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,15
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,11
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,78
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,83
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
113,11,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,11,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,394
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,359
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,182
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,152
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,636
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,522
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,41
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,29
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,31
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,31
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,23
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,13
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,246
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,222
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,7
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,394
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,359
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,88
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,69
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,334
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,267
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,30
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,30
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,28
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,20
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,10
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,15
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,119
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,86
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
113,12,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,13
113,12,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,5
