民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,390
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,335
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,26
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,15
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,23
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,12
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,6
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,6
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,107
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,99
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,249
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,239
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,227
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,175
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,427
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,345
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,6
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,4
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,43
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,40
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,7
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,4
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,77
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,68
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,6
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
113,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,11
113,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,316
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,306
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,135
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,404
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,331
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,11
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,7
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,21
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,10
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,8
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,5
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,138
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,128
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,2
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,3
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,316
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,306
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,267
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,203
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,495
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,396
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,8
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,9
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,45
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,48
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,6
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,94
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,74
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,6
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,52
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
113,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,362
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,310
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,184
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,120
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,360
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,276
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,9
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,7
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,20
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,16
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,3
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,3
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,99
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,83
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,4
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,362
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,310
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,214
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,203
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,389
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,361
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,18
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,12
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,41
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,26
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,10
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,7
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,55
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,54
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
113,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,6
113,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,266
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,262
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,151
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,150
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,328
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,302
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,11
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,7
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,18
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,18
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,7
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,91
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,84
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,9
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,8
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,266
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,262
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,183
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,173
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,358
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,317
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,6
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,6
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,32
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,31
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,16
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,10
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,66
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,45
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,6
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,42
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
113,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,10
113,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,236
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,238
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,159
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,328
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,257
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,17
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,6
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,14
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,12
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,4
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,7
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,88
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,77
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,2
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,236
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,238
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,177
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,177
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,373
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,353
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,11
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,13
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,40
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,20
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,9
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,12
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,81
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,69
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,42
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
113,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,10
113,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,7
