民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,37.7434821696
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,4155.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,62.2565178304
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,39.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,16.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,243.75
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,22698.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.1769480519
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,21654.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,48.8230519481
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,24575.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,53.9173742294
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,21004.0
98,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,46.0826257706
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,57.9
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,66.4
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,49.62
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,5.85
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,6.53
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,4.96
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value2,是（欄位說明僅存於新北市統計年報）,82307.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value3,是（欄位說明僅存於新北市統計年報）,72.19
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value4,是（欄位說明僅存於新北市統計年報）,31708.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value5,是（欄位說明僅存於新北市統計年報）,27.81
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value6,是（欄位說明僅存於新北市統計年報）,105874.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value7,是（欄位說明僅存於新北市統計年報）,80.78
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value8,是（欄位說明僅存於新北市統計年報）,25189.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value9,是（欄位說明僅存於新北市統計年報）,19.22
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value10,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value11,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value12,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2009,item value13,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,996561.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,358515.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,142299.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,128716.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,197557.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,73458.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,207150.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,63865.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,225077.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,45938.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,224478.0
98,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2009,itemvalue13,是（欄位說明僅存於新北市統計年報）,46538.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,11.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,37.9310344828
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,18.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,62.0689655172
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2009,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,660018.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,990028.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2009,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent2,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent3,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent4,是（欄位說明僅存於新北市統計年報）,4932.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent5,是（欄位說明僅存於新北市統計年報）,16261.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent6,是（欄位說明僅存於新北市統計年報）,8.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent7,是（欄位說明僅存於新北市統計年報）,12.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent8,是（欄位說明僅存於新北市統計年報）,75.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent9,是（欄位說明僅存於新北市統計年報）,102.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent10,是（欄位說明僅存於新北市統計年報）,527.0
98,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2009,percent11,是（欄位說明僅存於新北市統計年報）,786.0
