民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue7,是（欄位說明僅存於新北市統計年報）,83288.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue8,是（欄位說明僅存於新北市統計年報）,227988.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue9,是（欄位說明僅存於新北市統計年報）,72781.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue10,是（欄位說明僅存於新北市統計年報）,232035.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue11,是（欄位說明僅存於新北市統計年報）,68734.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue12,是（欄位說明僅存於新北市統計年報）,233989.0
104,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2015,itemvalue13,是（欄位說明僅存於新北市統計年報）,66779.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue2,是（欄位說明僅存於新北市統計年報）,33.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue3,是（欄位說明僅存於新北市統計年報）,15.0684931507
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue4,是（欄位說明僅存於新北市統計年報）,186.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue5,是（欄位說明僅存於新北市統計年報）,84.9315068493
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue6,是（欄位說明僅存於新北市統計年報）,37.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue7,是（欄位說明僅存於新北市統計年報）,35.5769230769
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue8,是（欄位說明僅存於新北市統計年報）,67.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue9,是（欄位說明僅存於新北市統計年報）,64.4230769231
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2015,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue2,是（欄位說明僅存於新北市統計年報）,1320678.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue3,是（欄位說明僅存於新北市統計年報）,2331589.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue4,是（欄位說明僅存於新北市統計年報）,3317052.547
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue5,是（欄位說明僅存於新北市統計年報）,5744504.453
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue6,是（欄位說明僅存於新北市統計年報）,336.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue7,是（欄位說明僅存於新北市統計年報）,1639.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue10,是（欄位說明僅存於新北市統計年報）,3.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue11,是（欄位說明僅存於新北市統計年報）,5.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue12,是（欄位說明僅存於新北市統計年報）,6.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue13,是（欄位說明僅存於新北市統計年報）,36.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue14,是（欄位說明僅存於新北市統計年報）,36.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue15,是（欄位說明僅存於新北市統計年報）,440.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue16,是（欄位說明僅存於新北市統計年報）,28.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue17,是（欄位說明僅存於新北市統計年報）,279.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue18,是（欄位說明僅存於新北市統計年報）,140.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue19,是（欄位說明僅存於新北市統計年報）,666.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue20,是（欄位說明僅存於新北市統計年報）,123.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2015,itemvalue21,是（欄位說明僅存於新北市統計年報）,213.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent2,是（欄位說明僅存於新北市統計年報）,340.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent3,是（欄位說明僅存於新北市統計年報）,106.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent4,是（欄位說明僅存於新北市統計年報）,10764.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent5,是（欄位說明僅存於新北市統計年報）,30391.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent6,是（欄位說明僅存於新北市統計年報）,35.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent7,是（欄位說明僅存於新北市統計年報）,74.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent8,是（欄位說明僅存於新北市統計年報）,194.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent9,是（欄位說明僅存於新北市統計年報）,367.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent10,是（欄位說明僅存於新北市統計年報）,709.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent11,是（欄位說明僅存於新北市統計年報）,1472.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent12,是（欄位說明僅存於新北市統計年報）,1584.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent13,是（欄位說明僅存於新北市統計年報）,4759.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent14,是（欄位說明僅存於新北市統計年報）,5455.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent15,是（欄位說明僅存於新北市統計年報）,17188.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent16,是（欄位說明僅存於新北市統計年報）,2787.0
104,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2015,percent17,是（欄位說明僅存於新北市統計年報）,6531.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue2,是（欄位說明僅存於新北市統計年報）,10520.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6963
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue4,是（欄位說明僅存於新北市統計年報）,30545.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.7693
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue20,是（欄位說明僅存於新北市統計年報）,550.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue22,是（欄位說明僅存於新北市統計年報）,70.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2015,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value2,是（欄位說明僅存於新北市統計年報）,11316.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value3,是（欄位說明僅存於新北市統計年報）,5366.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value4,是（欄位說明僅存於新北市統計年報）,5950.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value5,是（欄位說明僅存於新北市統計年報）,905084.3
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value6,是（欄位說明僅存於新北市統計年報）,44.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value7,是（欄位說明僅存於新北市統計年報）,37.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value8,是（欄位說明僅存於新北市統計年報）,7.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value9,是（欄位說明僅存於新北市統計年報）,3775.2
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value10,是（欄位說明僅存於新北市統計年報）,327.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value11,是（欄位說明僅存於新北市統計年報）,243.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value12,是（欄位說明僅存於新北市統計年報）,84.0
104,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2015,item value13,是（欄位說明僅存於新北市統計年報）,29810.5
