民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,395
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,350
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,8
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,16
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,88
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,71
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,25
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,26
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
111,7,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,7,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,224
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,227
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,198
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,165
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,406
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,357
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,78
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,68
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,30
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,36
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,43
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,29
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
111,8,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
111,8,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,224
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,227
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,194
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,176
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,368
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,345
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,7
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,28
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,70
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,61
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,11
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,23
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,19
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,52
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,47
111,8,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,8,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,203
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,166
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,174
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,315
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,278
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,45
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,54
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,21
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,21
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,27
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,37
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
111,9,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,6
111,9,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,203
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,166
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,185
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,131
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,350
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,284
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,33
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,28
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,58
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,55
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,9
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,25
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,19
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
111,9,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,9,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,152
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,137
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,133
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,115
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,313
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,253
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,84
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,74
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,18
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,18
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,8
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,29
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,21
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
111,10,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,10,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,152
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,137
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,127
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,119
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,261
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,229
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,21
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,14
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,51
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,54
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,20
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,13
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
111,10,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,10,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,154
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,138
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,122
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,100
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,308
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,256
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,103
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,70
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,26
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,23
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,8
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,17
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,21
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
111,11,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,11,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,154
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,138
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,133
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,131
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,267
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,242
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,23
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,21
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,46
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,37
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,22
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,14
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
111,11,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,11,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,221
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,185
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,164
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,135
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,451
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,383
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,152
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,142
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,36
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,24
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,9
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,35
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,28
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
111,12,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,12,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,221
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,185
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,175
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,142
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,351
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,269
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,9
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,11
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,77
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,48
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,33
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,19
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
111,12,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,12,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
