民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value4,是（欄位說明僅存於新北市統計年報）,15.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value5,是（欄位說明僅存於新北市統計年報）,16.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value6,是（欄位說明僅存於新北市統計年報）,3.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value7,是（欄位說明僅存於新北市統計年報）,0.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value8,是（欄位說明僅存於新北市統計年報）,614.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value9,是（欄位說明僅存於新北市統計年報）,209.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value10,是（欄位說明僅存於新北市統計年報）,7688.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value11,是（欄位說明僅存於新北市統計年報）,1261.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value12,是（欄位說明僅存於新北市統計年報）,17421.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value13,是（欄位說明僅存於新北市統計年報）,3722.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value14,是（欄位說明僅存於新北市統計年報）,2035.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value15,是（欄位說明僅存於新北市統計年報）,493.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value16,是（欄位說明僅存於新北市統計年報）,64.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value17,是（欄位說明僅存於新北市統計年報）,7.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value18,是（欄位說明僅存於新北市統計年報）,3435.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2017,item value19,是（欄位說明僅存於新北市統計年報）,775.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,4573.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.8128257421
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,4253.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,48.1871742579
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,2393.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,52.2945804196
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,2183.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,47.7054195804
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,1180.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,51.0380622837
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,1132.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,48.9619377163
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,489.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,52.8648648649
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue16,是（欄位說明僅存於新北市統計年報）,436.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue17,是（欄位說明僅存於新北市統計年報）,47.1351351351
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue18,是（欄位說明僅存於新北市統計年報）,511.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue19,是（欄位說明僅存於新北市統計年報）,50.444225074
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue20,是（欄位說明僅存於新北市統計年報）,502.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue21,是（欄位說明僅存於新北市統計年報）,49.555774926
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue22,是（欄位說明僅存於新北市統計年報）,7.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue23,是（欄位說明僅存於新北市統計年報）,4.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue24,是（欄位說明僅存於新北市統計年報）,25.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2017,itemvalue25,是（欄位說明僅存於新北市統計年報）,31.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,5788.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.147288165
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,5754.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.852711835
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,376.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,54.3352601156
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,316.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,45.6647398844
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,38976.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,37478.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,74.7224938172
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,78.5274273981
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,95.4300394399
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,97.3661835367
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,1659.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,27.8683016966
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,4294.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,72.1316983034
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,52568.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,52.2503180662
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,48040.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,47.7496819338
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,35.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,26.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,134.6153846154
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,10173.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,52.6117087298
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,9163.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,47.3882912702
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,50.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,64.1025641026
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,28.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,35.8974358974
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,47739.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,44521.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,47.802577428
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue13,是（欄位說明僅存於新北市統計年報）,48.6100799231
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue14,是（欄位說明僅存於新北市統計年報）,98.9732292138
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2017,itemvalue15,是（欄位說明僅存於新北市統計年報）,101.6707953973
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue2,是（欄位說明僅存於新北市統計年報）,3798.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue3,是（欄位說明僅存於新北市統計年報）,26.9113583221
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue4,是（欄位說明僅存於新北市統計年報）,10315.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue5,是（欄位說明僅存於新北市統計年報）,73.0886416779
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue6,是（欄位說明僅存於新北市統計年報）,100366.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue7,是（欄位說明僅存於新北市統計年報）,52.1867086798
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue8,是（欄位說明僅存於新北市統計年報）,91955.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue9,是（欄位說明僅存於新北市統計年報）,47.8132913202
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue10,是（欄位說明僅存於新北市統計年報）,153.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue11,是（欄位說明僅存於新北市統計年報）,61.0
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2017,itemvalue12,是（欄位說明僅存於新北市統計年報）,250.8196721311
106,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2017,percent2,是（欄位說明僅存於新北市統計年報）,770.0
