民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,295
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,286
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,12
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,7
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,126
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,120
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,2
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,36
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,47
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
113,7,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,7,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,11
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,374
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,296
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,426
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,365
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,21
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,10
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,97
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,87
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,15
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,13
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,118
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,105
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,44
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
113,9,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,5
113,9,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,374
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,296
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,56
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,76
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,329
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,281
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,15
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,8
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,139
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,117
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,9
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,43
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,29
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,9
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,51
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
113,9,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,9,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,344
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,281
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,101
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,92
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,359
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,356
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,17
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,15
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,84
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,71
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,4
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,108
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,114
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,3
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
113,10,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,3
113,10,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,344
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,281
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,59
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,74
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,262
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,242
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,22
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,12
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,97
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,78
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,36
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,36
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
113,10,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,6
113,10,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,294
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,259
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,79
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,75
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,319
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,277
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,19
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,14
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,65
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,62
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,7
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,4
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,100
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,76
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
113,11,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,9
113,11,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,9
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,294
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,259
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,257
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,259
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,15
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,16
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,94
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,92
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,4
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,10
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,40
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,37
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
113,11,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,3
113,11,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,329
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,277
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,105
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,75
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,400
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,355
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,28
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,16
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,87
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,88
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,14
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,9
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,89
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,113
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,8
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,7
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
113,12,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,8
113,12,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,329
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,277
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,50
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,278
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,209
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,18
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,13
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,110
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,71
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,22
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,15
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,32
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,28
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,6
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
113,12,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,12,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,7
