民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,1.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.05
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.03
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,96.73
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,97.09
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,3.2
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.82
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.07
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2018,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.09
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value2,是（欄位說明僅存於新北市統計年報）,30142.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value3,是（欄位說明僅存於新北市統計年報）,6577.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value4,是（欄位說明僅存於新北市統計年報）,12.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value5,是（欄位說明僅存於新北市統計年報）,17.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value6,是（欄位說明僅存於新北市統計年報）,1.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value7,是（欄位說明僅存於新北市統計年報）,1.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value8,是（欄位說明僅存於新北市統計年報）,459.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value9,是（欄位說明僅存於新北市統計年報）,150.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value10,是（欄位說明僅存於新北市統計年報）,5609.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value11,是（欄位說明僅存於新北市統計年報）,914.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value12,是（欄位說明僅存於新北市統計年報）,18155.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value13,是（欄位說明僅存於新北市統計年報）,4097.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value14,是（欄位說明僅存於新北市統計年報）,1628.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value15,是（欄位說明僅存於新北市統計年報）,418.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value16,是（欄位說明僅存於新北市統計年報）,46.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value17,是（欄位說明僅存於新北市統計年報）,13.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value18,是（欄位說明僅存於新北市統計年報）,4232.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2018,item value19,是（欄位說明僅存於新北市統計年報）,967.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue2,是（欄位說明僅存於新北市統計年報）,4501.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.3754137656
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue4,是（欄位說明僅存於新北市統計年報）,4260.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,48.6245862344
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,2368.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,51.411202779
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,2238.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,48.588797221
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,1129.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,49.9336576736
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,1132.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue13,是（欄位說明僅存於新北市統計年報）,50.0663423264
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue14,是（欄位說明僅存於新北市統計年報）,456.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue15,是（欄位說明僅存於新北市統計年報）,53.4583821805
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue16,是（欄位說明僅存於新北市統計年報）,397.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue17,是（欄位說明僅存於新北市統計年報）,46.5416178195
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue18,是（欄位說明僅存於新北市統計年報）,548.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue19,是（欄位說明僅存於新北市統計年報）,52.641690682
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue20,是（欄位說明僅存於新北市統計年報）,493.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue21,是（欄位說明僅存於新北市統計年報）,47.358309318
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue22,是（欄位說明僅存於新北市統計年報）,8.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue23,是（欄位說明僅存於新北市統計年報）,1.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue24,是（欄位說明僅存於新北市統計年報）,29.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2018,itemvalue25,是（欄位說明僅存於新北市統計年報）,28.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue2,是（欄位說明僅存於新北市統計年報）,5435.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.2264116071
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue4,是（欄位說明僅存於新北市統計年報）,5386.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.7735883929
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,376.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,55.2941176471
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,304.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,44.7058823529
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,37150.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,35952.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,74.8569356009
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue13,是（欄位說明僅存於新北市統計年報）,78.9095937315
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue14,是（欄位說明僅存於新北市統計年報）,94.5970368418
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2018,itemvalue15,是（欄位說明僅存於新北市統計年報）,97.1873451181
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue2,是（欄位說明僅存於新北市統計年報）,1692.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue3,是（欄位說明僅存於新北市統計年報）,28.3369619829
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue4,是（欄位說明僅存於新北市統計年報）,4279.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,71.6630380171
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,50068.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,52.1960322342
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,45855.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,47.8039677658
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,35.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,26.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,134.6153846154
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue2,是（欄位說明僅存於新北市統計年報）,9516.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue3,是（欄位說明僅存於新北市統計年報）,52.7728482697
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue4,是（欄位說明僅存於新北市統計年報）,8516.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue5,是（欄位說明僅存於新北市統計年報）,47.2271517303
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue6,是（欄位說明僅存於新北市統計年報）,49.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue7,是（欄位說明僅存於新北市統計年報）,66.2162162162
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue8,是（欄位說明僅存於新北市統計年報）,25.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue9,是（欄位說明僅存於新北市統計年報）,33.7837837838
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue10,是（欄位說明僅存於新北市統計年報）,47842.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue11,是（欄位說明僅存於新北市統計年報）,44819.0
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue12,是（欄位說明僅存於新北市統計年報）,47.1879746711
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue13,是（欄位說明僅存於新北市統計年報）,47.9239956801
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue14,是（欄位說明僅存於新北市統計年報）,99.2524271845
107,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2018,itemvalue15,是（欄位說明僅存於新北市統計年報）,101.6221444266
