民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,rent_ok_num,是（欄位說明僅存於新北市統計年報）,12157.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,rent_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,88.98
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,purchase_project_num,是（欄位說明僅存於新北市統計年報）,1882.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,purchase_apply_num,是（欄位說明僅存於新北市統計年報）,1870.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,purchase_ok_num,是（欄位說明僅存於新北市統計年報）,1282.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,purchase_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,68.56
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,repair_project_num,是（欄位說明僅存於新北市統計年報）,863.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,repair_apply_num,是（欄位說明僅存於新北市統計年報）,769.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,repair_ok_num,是（欄位說明僅存於新北市統計年報）,459.0
99,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2010,repair_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,59.69
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2010,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,87.79
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,97.7
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,12.21
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,2.27
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.03
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,80.99
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,92.24
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,19.01
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,7.65
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.1
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value2,是（欄位說明僅存於新北市統計年報）,42866.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value3,是（欄位說明僅存於新北市統計年報）,9512.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value4,是（欄位說明僅存於新北市統計年報）,144.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value5,是（欄位說明僅存於新北市統計年報）,128.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value6,是（欄位說明僅存於新北市統計年報）,24.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value7,是（欄位說明僅存於新北市統計年報）,23.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value8,是（欄位說明僅存於新北市統計年報）,3302.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value9,是（欄位說明僅存於新北市統計年報）,1018.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value10,是（欄位說明僅存於新北市統計年報）,16147.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value11,是（欄位說明僅存於新北市統計年報）,2614.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value12,是（欄位說明僅存於新北市統計年報）,19526.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value13,是（欄位說明僅存於新北市統計年報）,4638.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value14,是（欄位說明僅存於新北市統計年報）,3534.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value15,是（欄位說明僅存於新北市統計年報）,1032.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value16,是（欄位說明僅存於新北市統計年報）,151.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value17,是（欄位說明僅存於新北市統計年報）,49.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value18,是（欄位說明僅存於新北市統計年報）,38.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2010,item value19,是（欄位說明僅存於新北市統計年報）,10.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,5058.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.8290624058
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,4893.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.1709375942
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,2735.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,51.9468186135
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,2530.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,48.0531813865
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,1493.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,49.8997326203
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,1499.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,50.1002673797
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue14,是（欄位說明僅存於新北市統計年報）,341.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue15,是（欄位說明僅存於新北市統計年報）,49.1354466859
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue16,是（欄位說明僅存於新北市統計年報）,353.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue17,是（欄位說明僅存於新北市統計年報）,50.8645533141
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue18,是（欄位說明僅存於新北市統計年報）,489.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue19,是（欄位說明僅存於新北市統計年報）,48.9
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue20,是（欄位說明僅存於新北市統計年報）,511.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue21,是（欄位說明僅存於新北市統計年報）,51.1
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue22,是（欄位說明僅存於新北市統計年報）,19.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue23,是（欄位說明僅存於新北市統計年報）,13.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue24,是（欄位說明僅存於新北市統計年報）,50.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2010,itemvalue25,是（欄位說明僅存於新北市統計年報）,59.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,2091.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.3633014001
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,1980.0
99,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,48.6366985999
