民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
110,,,,,,,無年齡維度,0.0,,,五股里,,669351.0,11316.0,14285.0,443602.0,25439.0,64092.0,942.0,1125.0,97960.0,0.0,6795.0,504.0,3291.0,,,1727.0,1102.0,,,,,,,,,671825.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,五龍里,,199329.0,6719.0,5688.0,119640.0,8302.0,15243.0,288.0,203.0,40648.0,0.0,1159.0,0.0,1438.0,,,90.0,346.0,,,,,,,,,189265.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,德音里,,1702792.0,81960.0,16880.0,947759.0,38793.0,53659.0,3134.0,1389.0,542502.0,766.0,13303.0,447.0,2199.0,,,1924.0,1698.0,,,,,,,,,1341722.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,貿商里,,528135.0,6138.0,19439.0,424631.0,17202.0,3754.0,535.0,831.0,46393.0,0.0,7869.0,29.0,1314.0,,,292.0,846.0,,,,,,,,,618335.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,陸一里,,426958.0,6993.0,10564.0,331304.0,16483.0,1232.0,2443.0,578.0,38267.0,6775.0,8981.0,0.0,3340.0,,,217.0,671.0,,,,,,,,,477494.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,成功里,,1644579.0,37575.0,55480.0,1319028.0,26584.0,22635.0,8062.0,3810.0,141705.0,1069.0,18824.0,55.0,9753.0,,,1814.0,2622.0,,,,,,,,,1940138.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,五福里,,525366.0,13152.0,14381.0,401043.0,16543.0,11375.0,1230.0,533.0,61187.0,320.0,4173.0,0.0,1429.0,,,216.0,1009.0,,,,,,,,,619648.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,成德里,,542854.0,10409.0,8683.0,422548.0,12986.0,17868.0,1931.0,633.0,53717.0,0.0,11878.0,0.0,2201.0,,,339.0,921.0,,,,,,,,,626888.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,德泰里,,1753818.0,445420.0,17878.0,659034.0,56018.0,14591.0,2838.0,1892.0,542152.0,332.0,9830.0,1466.0,2369.0,,,2577.0,1347.0,,,,,,,,,976510.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,六福里,,626396.0,13787.0,9177.0,519347.0,11680.0,4901.0,1367.0,893.0,54514.0,0.0,8828.0,0.0,1902.0,,,425.0,1165.0,,,,,,,,,788339.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,集賢里,,611175.0,19345.0,10231.0,493043.0,12613.0,14317.0,1383.0,1073.0,47230.0,0.0,7627.0,0.0,4313.0,,,148.0,1230.0,,,,,,,,,768241.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,民義里,,670131.0,21827.0,14903.0,496932.0,17489.0,22533.0,2231.0,722.0,82391.0,1614.0,8049.0,0.0,1439.0,,,477.0,1044.0,,,,,,,,,726237.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,成泰里,,2780419.0,77487.0,83202.0,2113523.0,44026.0,51163.0,13031.0,6668.0,313673.0,223.0,58807.0,1982.0,16634.0,,,6747.0,3797.0,,,,,,,,,3016648.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,水碓里,,1589757.0,47150.0,41321.0,1121923.0,44450.0,38591.0,4755.0,2589.0,243631.0,867.0,38868.0,99.0,5512.0,,,2085.0,2493.0,,,,,,,,,1683725.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,福德里,,656962.0,20310.0,14878.0,528061.0,9912.0,6422.0,1377.0,981.0,65476.0,30.0,8528.0,0.0,987.0,,,480.0,1042.0,,,,,,,,,784616.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,其他,,2054.0,0.0,7.0,1532.0,5.0,0.0,30.0,0.0,476.0,0.0,5.0,0.0,0.0,,,0.0,3.0,,,,,,,,,1943.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,合計,,17782314.0,923464.0,411475.0,12232742.0,430660.0,495711.0,51275.0,28630.0,2852439.0,13721.0,262965.0,4730.0,74502.0,,,21774.0,26088.0,,,,,,,,,18126828.0,新北市五股區
110,,,,,,,無年齡維度,0.0,,,樓厝里,,1541857.0,39122.0,31696.0,1205562.0,36380.0,44295.0,2607.0,2992.0,141259.0,2027.0,23621.0,711.0,11585.0,,,3258.0,2179.0,,,,,,,,,1685413.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,保和里,,489133.0,12502.0,15344.0,360468.0,12524.0,15353.0,1359.0,1221.0,55076.0,5568.0,6537.0,0.0,3181.0,,,755.0,723.0,,,,,,,,,519702.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,得勝里,,556533.0,18006.0,9014.0,382943.0,17270.0,35030.0,1366.0,776.0,71819.0,1213.0,7439.0,0.0,11657.0,,,420.0,924.0,,,,,,,,,572356.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,仁復里,,394112.0,7465.0,15708.0,280428.0,14822.0,18442.0,1323.0,487.0,44244.0,114.0,8246.0,0.0,2833.0,,,245.0,565.0,,,,,,,,,393254.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,溪墘里,,537764.0,8015.0,9340.0,418067.0,17409.0,17114.0,1948.0,1180.0,50756.0,864.0,7142.0,414.0,5514.0,,,1231.0,871.0,,,,,,,,,605436.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,中路里,,756418.0,30149.0,14731.0,562203.0,21739.0,15555.0,3884.0,1008.0,78116.0,2993.0,6187.0,88.0,19765.0,,,681.0,1229.0,,,,,,,,,837588.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,正義里,,5252685.0,110617.0,110541.0,3665692.0,129190.0,204422.0,27034.0,6496.0,776204.0,534.0,100993.0,7112.0,113851.0,,,15662.0,4783.0,,,,,,,,,4825486.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,水湳里,,2389198.0,56888.0,43657.0,1829621.0,68417.0,51973.0,7385.0,4817.0,267692.0,7770.0,37654.0,366.0,12959.0,,,2629.0,3325.0,,,,,,,,,2585843.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,保佑里,,655379.0,16434.0,17784.0,515521.0,14598.0,16355.0,1251.0,1291.0,52234.0,0.0,14245.0,120.0,5545.0,,,946.0,1061.0,,,,,,,,,743839.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,樹德里,,582195.0,17700.0,8548.0,436624.0,15843.0,23087.0,1170.0,843.0,61562.0,0.0,12475.0,0.0,4343.0,,,448.0,945.0,,,,,,,,,646328.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,中原里,,1546108.0,44986.0,35462.0,1008493.0,35747.0,56977.0,8934.0,2441.0,309284.0,428.0,26643.0,16.0,16698.0,,,1577.0,1796.0,,,,,,,,,1407469.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,恆德里,,1390882.0,27174.0,29522.0,1076131.0,40548.0,37343.0,3383.0,1794.0,135889.0,106.0,25093.0,36.0,13862.0,,,1508.0,1853.0,,,,,,,,,1487570.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,光華里,,1093839.0,30568.0,25301.0,794534.0,27044.0,28155.0,3662.0,1590.0,155014.0,1083.0,21509.0,7.0,5372.0,,,1033.0,1548.0,,,,,,,,,1132747.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,鷺江里,,1240358.0,30945.0,26268.0,875801.0,47102.0,44532.0,3009.0,1623.0,186752.0,698.0,12297.0,195.0,11135.0,,,1148.0,1636.0,,,,,,,,,1241487.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,南港里,,1014111.0,29044.0,24622.0,792301.0,26124.0,17118.0,6374.0,1736.0,95101.0,653.0,10262.0,470.0,10307.0,,,2139.0,1682.0,,,,,,,,,1181455.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,永樂里,,1215126.0,27215.0,32948.0,935314.0,26900.0,22422.0,1612.0,1968.0,139082.0,2271.0,20592.0,39.0,4765.0,,,1342.0,1870.0,,,,,,,,,1370856.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,永康里,,1228918.0,33643.0,39761.0,955538.0,23836.0,21370.0,3462.0,2316.0,124201.0,0.0,14039.0,321.0,10431.0,,,1506.0,1954.0,,,,,,,,,1405835.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,信義里,,633965.0,14947.0,20266.0,488906.0,16071.0,16668.0,630.0,1248.0,57566.0,795.0,13457.0,0.0,3412.0,,,467.0,1063.0,,,,,,,,,725697.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,玉清里,,1385700.0,32603.0,27880.0,1029146.0,35354.0,36217.0,5417.0,1894.0,180634.0,2091.0,25721.0,13.0,8729.0,,,1601.0,1828.0,,,,,,,,,1441901.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,復興里,,535768.0,27660.0,11099.0,398033.0,10860.0,11736.0,1931.0,826.0,65614.0,0.0,5162.0,0.0,2846.0,,,902.0,967.0,,,,,,,,,611430.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,水河里,,1662154.0,51570.0,35919.0,1326928.0,35215.0,46330.0,3431.0,2814.0,127630.0,19.0,25957.0,142.0,6199.0,,,2073.0,2774.0,,,,,,,,,1962746.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,仁愛里,,1001805.0,29355.0,23237.0,774534.0,24905.0,20170.0,1783.0,1643.0,104839.0,50.0,12532.0,0.0,8757.0,,,617.0,1633.0,,,,,,,,,1137506.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,忠義里,,630001.0,16859.0,10585.0,446753.0,15643.0,23272.0,1594.0,831.0,84269.0,0.0,17100.0,82.0,13012.0,,,843.0,958.0,,,,,,,,,654563.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,九芎里,,941941.0,22745.0,22268.0,700449.0,21023.0,15922.0,1411.0,1621.0,136467.0,360.0,10084.0,1225.0,8366.0,,,3189.0,1605.0,,,,,,,,,1057303.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,中華里,,616075.0,15020.0,21909.0,462029.0,20576.0,14629.0,779.0,995.0,57491.0,2853.0,13515.0,68.0,6213.0,,,723.0,918.0,,,,,,,,,665417.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,得仁里,,537735.0,17954.0,12555.0,390894.0,12708.0,27993.0,331.0,997.0,62781.0,1472.0,6541.0,0.0,3510.0,,,198.0,916.0,,,,,,,,,593586.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,仁德里,,1075903.0,22864.0,16698.0,829600.0,31835.0,32772.0,1152.0,2237.0,100414.0,9003.0,17185.0,188.0,11955.0,,,1134.0,1636.0,,,,,,,,,1194432.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,仁義里,,1037273.0,22836.0,17972.0,793626.0,26010.0,26734.0,2958.0,1729.0,107542.0,0.0,25151.0,158.0,12558.0,,,1663.0,1308.0,,,,,,,,,1080044.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,光明里,,993414.0,20103.0,11608.0,726446.0,25300.0,23518.0,4140.0,1238.0,161500.0,65.0,8999.0,2.0,10495.0,,,769.0,1370.0,,,,,,,,,1038133.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,保新里,,945032.0,19872.0,31159.0,692576.0,20312.0,37357.0,5993.0,1354.0,102163.0,519.0,20657.0,735.0,12335.0,,,2463.0,1244.0,,,,,,,,,962032.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,長安里,,772587.0,26372.0,11949.0,560635.0,19060.0,23019.0,1406.0,1321.0,107872.0,56.0,8870.0,63.0,11964.0,,,1212.0,1369.0,,,,,,,,,852452.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,民和里,,396722.0,13772.0,7173.0,318660.0,9275.0,4758.0,315.0,756.0,34412.0,0.0,5853.0,798.0,949.0,,,1887.0,713.0,,,,,,,,,478580.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,忠孝里,,430448.0,5565.0,9838.0,338230.0,10156.0,6917.0,2849.0,815.0,44681.0,0.0,4126.0,0.0,7270.0,,,172.0,749.0,,,,,,,,,501038.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,福安里,,666320.0,11034.0,13731.0,458578.0,20783.0,22298.0,1287.0,1121.0,125439.0,0.0,9929.0,46.0,2075.0,,,542.0,983.0,,,,,,,,,675540.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,永安里,,897550.0,25654.0,14588.0,698096.0,20304.0,21138.0,1527.0,1591.0,95706.0,468.0,13042.0,57.0,5377.0,,,1226.0,1524.0,,,,,,,,,1035723.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,延平里,,727971.0,17683.0,14368.0,585609.0,14657.0,13333.0,1018.0,1228.0,68446.0,710.0,8652.0,0.0,2268.0,,,773.0,1176.0,,,,,,,,,862164.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,成功里,,1338728.0,38833.0,27427.0,1029094.0,33025.0,17513.0,6978.0,2004.0,149884.0,1923.0,19965.0,160.0,11922.0,,,1638.0,2237.0,,,,,,,,,1527315.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,永德里,,778187.0,18734.0,25488.0,595945.0,18675.0,21139.0,1372.0,1701.0,77675.0,99.0,11095.0,277.0,5987.0,,,1576.0,1334.0,,,,,,,,,886281.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,其他,,54504.0,206.0,561.0,46066.0,732.0,1633.0,0.0,74.0,3816.0,0.0,1013.0,0.0,402.0,,,2.0,98.0,,,,,,,,,66379.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,合計,,39944400.0,1012714.0,878526.0,29786075.0,1017971.0,1134611.0,128065.0,64616.0,4801129.0,46802.0,639579.0,13908.0,420403.0,,,62196.0,57347.0,,,,,,,,,42652925.0,新北市蘆洲區
110,,,,,,,無年齡維度,0.0,,,二重里,,231089.0,8565.0,6805.0,170657.0,7116.0,5985.0,272.0,429.0,24043.0,1744.0,4192.0,0.0,1282.0,,,81.0,456.0,,,,,,,,,260123.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,五谷里,,464873.0,5649.0,9800.0,347943.0,11731.0,18277.0,517.0,694.0,54353.0,415.0,13449.0,158.0,1889.0,,,1042.0,669.0,,,,,,,,,492316.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,德厚里,,56810.0,1298.0,657.0,36675.0,1521.0,3102.0,17.0,81.0,13112.0,0.0,349.0,0.0,0.0,,,10.0,92.0,,,,,,,,,57927.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,福祉里,,1717893.0,15408.0,37148.0,1208411.0,46870.0,41089.0,7305.0,2005.0,310208.0,2922.0,33308.0,396.0,12822.0,,,2121.0,1926.0,,,,,,,,,1630413.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,過田里,,1673495.0,17439.0,116862.0,1159178.0,53357.0,49568.0,3825.0,2923.0,229764.0,610.0,24247.0,452.0,15270.0,,,3847.0,2103.0,,,,,,,,,1605336.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,溪美里,,2031182.0,33302.0,43456.0,1463783.0,51942.0,55193.0,2891.0,3682.0,334973.0,3311.0,27899.0,0.0,10750.0,,,558.0,2654.0,,,,,,,,,2060539.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,厚德里,,784407.0,18795.0,14103.0,617209.0,22645.0,18003.0,4181.0,1335.0,68251.0,206.0,12944.0,154.0,6581.0,,,662.0,1056.0,,,,,,,,,858752.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,慈化里,,400276.0,12044.0,7191.0,319102.0,8934.0,11174.0,656.0,670.0,28108.0,0.0,10718.0,73.0,1608.0,,,426.0,686.0,,,,,,,,,468693.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,永安里,,740655.0,16298.0,13108.0,606962.0,19091.0,7972.0,1592.0,1853.0,54351.0,8.0,12461.0,804.0,6154.0,,,1637.0,1136.0,,,,,,,,,863296.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,六合里,,685592.0,18034.0,12160.0,491697.0,19531.0,15446.0,603.0,1128.0,118162.0,212.0,5622.0,0.0,2996.0,,,570.0,1081.0,,,,,,,,,718860.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,福利里,,634445.0,7072.0,13851.0,497923.0,15778.0,10438.0,4057.0,746.0,58322.0,115.0,23941.0,206.0,1996.0,,,801.0,790.0,,,,,,,,,676683.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,永興里,,397323.0,3107.0,8608.0,290155.0,10504.0,21005.0,4382.0,716.0,46925.0,285.0,6107.0,0.0,5528.0,,,551.0,507.0,,,,,,,,,395881.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,清和里,,1118562.0,24832.0,18146.0,836770.0,33203.0,25690.0,9455.0,1399.0,145307.0,1403.0,17745.0,551.0,4062.0,,,2463.0,1386.0,,,,,,,,,1143745.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,仁德里,,321053.0,8619.0,7198.0,249908.0,10542.0,9768.0,217.0,339.0,24748.0,0.0,5549.0,0.0,4167.0,,,71.0,547.0,,,,,,,,,356507.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,開元里,,432576.0,7408.0,10515.0,337059.0,10420.0,6980.0,1330.0,1095.0,44497.0,3792.0,7427.0,0.0,2053.0,,,726.0,544.0,,,,,,,,,451544.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,大德里,,144560.0,3477.0,4774.0,114741.0,3692.0,4242.0,453.0,173.0,11326.0,158.0,1026.0,0.0,498.0,,,19.0,245.0,,,,,,,,,164917.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,錦通里,,201078.0,4540.0,2810.0,149665.0,7682.0,8191.0,610.0,299.0,22446.0,0.0,3734.0,6.0,1095.0,,,529.0,379.0,,,,,,,,,223368.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,光華里,,577368.0,5764.0,13502.0,435014.0,17216.0,22255.0,2843.0,730.0,51159.0,10360.0,14362.0,125.0,4037.0,,,1173.0,774.0,,,,,,,,,597557.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,光榮里,,336715.0,11741.0,12773.0,220097.0,12531.0,10449.0,2409.0,411.0,58205.0,4.0,4189.0,334.0,3570.0,,,957.0,482.0,,,,,,,,,316171.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,大園里,,633638.0,7911.0,10456.0,511435.0,11263.0,6896.0,1296.0,1485.0,49915.0,264.0,25667.0,236.0,6814.0,,,873.0,796.0,,,,,,,,,688937.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,長生里,,168274.0,3063.0,6247.0,128274.0,7813.0,4289.0,52.0,1361.0,14093.0,0.0,2748.0,0.0,334.0,,,30.0,244.0,,,,,,,,,177731.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,長安里,,344859.0,5283.0,7609.0,250294.0,10818.0,13866.0,495.0,405.0,48338.0,336.0,3932.0,0.0,3481.0,,,167.0,584.0,,,,,,,,,367338.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,同安里,,201876.0,3144.0,3969.0,162016.0,4487.0,2147.0,5319.0,543.0,13148.0,4092.0,2312.0,3.0,695.0,,,574.0,365.0,,,,,,,,,242656.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,光明里,,1965011.0,33604.0,34385.0,1438942.0,65614.0,74554.0,4429.0,6122.0,261621.0,355.0,31676.0,167.0,13542.0,,,2609.0,2406.0,,,,,,,,,1951209.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,菜寮里,,393674.0,17272.0,8539.0,305049.0,11516.0,9463.0,886.0,813.0,35010.0,0.0,4566.0,35.0,525.0,,,599.0,627.0,,,,,,,,,437812.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,大同里,,425757.0,4442.0,14403.0,316898.0,14081.0,17733.0,1611.0,607.0,45300.0,0.0,6866.0,0.0,3815.0,,,647.0,633.0,,,,,,,,,446562.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,長泰里,,336438.0,6673.0,5628.0,255017.0,9885.0,11885.0,863.0,531.0,35854.0,113.0,6221.0,0.0,3769.0,,,49.0,598.0,,,,,,,,,377756.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,長元里,,365003.0,8081.0,7169.0,291874.0,10360.0,11530.0,1597.0,637.0,25136.0,0.0,7112.0,146.0,1361.0,,,430.0,655.0,,,,,,,,,432585.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,介壽里,,202091.0,2163.0,3355.0,135545.0,6392.0,11189.0,1149.0,730.0,35416.0,0.0,3848.0,0.0,2304.0,,,129.0,334.0,,,,,,,,,199980.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,三安里,,473705.0,8953.0,10120.0,342974.0,14060.0,24895.0,892.0,1245.0,40942.0,104.0,20599.0,0.0,8921.0,,,575.0,769.0,,,,,,,,,493660.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,文化里,,434836.0,5247.0,11057.0,282756.0,12085.0,52608.0,2028.0,925.0,53039.0,0.0,9276.0,3.0,5812.0,,,592.0,653.0,,,,,,,,,400888.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,正義里,,396558.0,8478.0,10587.0,276599.0,14033.0,36596.0,523.0,656.0,38474.0,0.0,5050.0,137.0,5425.0,,,656.0,563.0,,,,,,,,,392072.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,中正里,,239959.0,3649.0,7224.0,165713.0,7948.0,24458.0,788.0,275.0,26985.0,0.0,2475.0,0.0,443.0,,,91.0,386.0,,,,,,,,,249460.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,仁義里,,281407.0,4148.0,8232.0,216708.0,6461.0,4920.0,1314.0,469.0,22880.0,10.0,13585.0,0.0,2681.0,,,209.0,410.0,,,,,,,,,302317.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,長江里,,442866.0,6257.0,9615.0,310393.0,21628.0,7596.0,1018.0,416.0,73489.0,34.0,5753.0,71.0,6596.0,,,562.0,605.0,,,,,,,,,442930.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,錦江里,,306035.0,6288.0,5353.0,249793.0,7258.0,4313.0,178.0,458.0,25912.0,0.0,4151.0,494.0,1836.0,,,1221.0,577.0,,,,,,,,,378727.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,龍門里,,328526.0,8401.0,5269.0,245025.0,11296.0,10041.0,975.0,564.0,39075.0,259.0,4278.0,79.0,3264.0,,,1035.0,518.0,,,,,,,,,347183.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,大安里,,223294.0,3286.0,3569.0,178168.0,6994.0,2283.0,220.0,369.0,22814.0,439.0,3930.0,0.0,1222.0,,,395.0,411.0,,,,,,,,,265409.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,光正里,,963254.0,21656.0,23447.0,726877.0,29420.0,25880.0,7338.0,1389.0,102190.0,2693.0,19014.0,146.0,3204.0,,,1988.0,930.0,,,,,,,,,928636.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,重新里,,288668.0,8007.0,5085.0,219071.0,8886.0,20691.0,1306.0,537.0,20236.0,4.0,2702.0,239.0,1904.0,,,901.0,471.0,,,,,,,,,313850.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,民生里,,700066.0,20158.0,19191.0,538102.0,23597.0,13364.0,2088.0,930.0,69610.0,0.0,6258.0,0.0,6768.0,,,535.0,1206.0,,,,,,,,,791278.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,中山里,,733297.0,7250.0,18201.0,488839.0,26708.0,41345.0,2909.0,1042.0,99785.0,1610.0,15045.0,180.0,30382.0,,,1062.0,900.0,,,,,,,,,674141.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,國隆里,,534257.0,5976.0,9290.0,433065.0,15737.0,6011.0,1612.0,814.0,48698.0,2922.0,5039.0,3488.0,1604.0,,,5711.0,815.0,,,,,,,,,609372.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,重陽里,,603030.0,15132.0,20343.0,467493.0,19564.0,12494.0,990.0,928.0,54809.0,238.0,9571.0,184.0,1283.0,,,998.0,1002.0,,,,,,,,,678236.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,幸福里,,824950.0,16708.0,28642.0,560501.0,29815.0,48372.0,1524.0,2134.0,121444.0,32.0,8024.0,1165.0,6591.0,,,2654.0,1365.0,,,,,,,,,832226.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,福安里,,583201.0,15951.0,8849.0,443057.0,16115.0,14743.0,1058.0,872.0,57766.0,0.0,9552.0,0.0,15237.0,,,207.0,885.0,,,,,,,,,635568.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,信安里,,453401.0,4098.0,11083.0,354183.0,11017.0,11494.0,777.0,736.0,48258.0,0.0,7214.0,0.0,4542.0,,,288.0,653.0,,,,,,,,,497641.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,安慶里,,305770.0,4003.0,7302.0,233039.0,9562.0,8971.0,1349.0,717.0,36113.0,0.0,3071.0,459.0,1184.0,,,1227.0,593.0,,,,,,,,,353018.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,順德里,,294625.0,11655.0,14359.0,215981.0,7750.0,6840.0,210.0,692.0,32961.0,0.0,2729.0,0.0,1448.0,,,673.0,558.0,,,,,,,,,328856.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,承德里,,285980.0,4609.0,5537.0,220060.0,6547.0,7345.0,888.0,481.0,26905.0,0.0,12705.0,0.0,902.0,,,64.0,454.0,,,,,,,,,320981.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,瑞德里,,338067.0,8422.0,5883.0,254635.0,11673.0,8836.0,1090.0,508.0,43350.0,0.0,3215.0,0.0,455.0,,,89.0,612.0,,,,,,,,,383175.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,崇德里,,569989.0,14251.0,7503.0,463053.0,14306.0,7044.0,451.0,816.0,47251.0,0.0,12598.0,0.0,2716.0,,,190.0,1013.0,,,,,,,,,676461.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,尚德里,,508787.0,9140.0,8960.0,412743.0,14149.0,13754.0,1975.0,1093.0,34478.0,0.0,9634.0,8.0,2853.0,,,1014.0,838.0,,,,,,,,,593504.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,培德里,,777667.0,25365.0,23265.0,558671.0,22090.0,18481.0,1753.0,1318.0,111358.0,1.0,8567.0,0.0,6799.0,,,1109.0,1111.0,,,,,,,,,787086.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,自強里,,290943.0,6831.0,8440.0,219613.0,9625.0,7797.0,3787.0,402.0,28595.0,0.0,4215.0,0.0,1637.0,,,381.0,514.0,,,,,,,,,328568.0,新北市三重區
110,,,,,,,無年齡維度,0.0,,,大有里,,1084425.0,22692.0,20261.0,774164.0,30123.0,43783.0,10333.0,1789.0,159843.0,13.0,14217.0,545.0,6662.0,,,2002.0,1731.0,,,,,,,,,1144396.0,新北市三重區
