民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2021,item value22,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2021,item value23,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2021,item value24,是（欄位說明僅存於新北市統計年報）,430.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,少年刑事案件嫌疑犯,2021,item value25,是（欄位說明僅存於新北市統計年報）,62.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,79.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,4.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,15.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,10.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,28.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,16.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,9.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,2.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue18,是（欄位說明僅存於新北市統計年報）,4.0247681173
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2021,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.1944874951
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value2,是（欄位說明僅存於新北市統計年報）,19.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value3,是（欄位說明僅存於新北市統計年報）,371.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value4,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value5,是（欄位說明僅存於新北市統計年報）,31.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value6,是（欄位說明僅存於新北市統計年報）,3.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value7,是（欄位說明僅存於新北市統計年報）,99.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value8,是（欄位說明僅存於新北市統計年報）,5.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value9,是（欄位說明僅存於新北市統計年報）,98.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value10,是（欄位說明僅存於新北市統計年報）,3.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value11,是（欄位說明僅存於新北市統計年報）,79.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value12,是（欄位說明僅存於新北市統計年報）,3.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value13,是（欄位說明僅存於新北市統計年報）,42.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value14,是（欄位說明僅存於新北市統計年報）,2.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value15,是（欄位說明僅存於新北市統計年報）,21.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value16,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value17,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value18,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2021,item value19,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,2786.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,522.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,653.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,96.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,2133.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,426.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,1133.0315711561
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,231.4989334197
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,58.597534178
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,5.1762781525
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.945121519
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,76.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,10.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,108.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,18.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,515.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,84.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,14.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,2.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue18,是（欄位說明僅存於新北市統計年報）,7.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue22,是（欄位說明僅存於新北市統計年報）,4.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue23,是（欄位說明僅存於新北市統計年報）,1.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue24,是（欄位說明僅存於新北市統計年報）,1420.0
110,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2021,itemvalue25,是（欄位說明僅存於新北市統計年報）,313.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value2,是（欄位說明僅存於新北市統計年報）,143.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value3,是（欄位說明僅存於新北市統計年報）,40.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value4,是（欄位說明僅存於新北市統計年報）,279.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value5,是（欄位說明僅存於新北市統計年報）,144.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value6,是（欄位說明僅存於新北市統計年報）,107.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value7,是（欄位說明僅存於新北市統計年報）,43.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value8,是（欄位說明僅存於新北市統計年報）,80.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value9,是（欄位說明僅存於新北市統計年報）,44.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value10,是（欄位說明僅存於新北市統計年報）,4151.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value11,是（欄位說明僅存於新北市統計年報）,1471.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value12,是（欄位說明僅存於新北市統計年報）,75.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value13,是（欄位說明僅存於新北市統計年報）,3.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value14,是（欄位說明僅存於新北市統計年報）,313.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value15,是（欄位說明僅存於新北市統計年報）,12.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value16,是（欄位說明僅存於新北市統計年報）,694.0
110,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2021,item value17,是（欄位說明僅存於新北市統計年報）,39.0
