民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent8,是（欄位說明僅存於新北市統計年報）,4.64
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent9,是（欄位說明僅存於新北市統計年報）,21.22
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent10,是（欄位說明僅存於新北市統計年報）,17.88
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent11,是（欄位說明僅存於新北市統計年報）,23.92
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent12,是（欄位說明僅存於新北市統計年報）,0.95
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent13,是（欄位說明僅存於新北市統計年報）,0.12
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent14,是（欄位說明僅存於新北市統計年報）,40.3
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent15,是（欄位說明僅存於新北市統計年報）,15.12
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent16,是（欄位說明僅存於新北市統計年報）,44.82
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2013,percent17,是（欄位說明僅存於新北市統計年報）,43.29
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent2,是（欄位說明僅存於新北市統計年報）,55.53
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent3,是（欄位說明僅存於新北市統計年報）,74.44
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent4,是（欄位說明僅存於新北市統計年報）,15.42
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent5,是（欄位說明僅存於新北市統計年報）,20.75
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent6,是（欄位說明僅存於新北市統計年報）,6.81
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent7,是（欄位說明僅存於新北市統計年報）,2.46
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent8,是（欄位說明僅存於新北市統計年報）,3.6
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent9,是（欄位說明僅存於新北市統計年報）,3.52
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent10,是（欄位說明僅存於新北市統計年報）,6.53
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent11,是（欄位說明僅存於新北市統計年報）,8.09
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent12,是（欄位說明僅存於新北市統計年報）,3.31
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent13,是（欄位說明僅存於新北市統計年報）,6.8
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent14,是（欄位說明僅存於新北市統計年報）,3.22
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent15,是（欄位說明僅存於新北市統計年報）,4.45
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent16,是（欄位說明僅存於新北市統計年報）,2.37
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent17,是（欄位說明僅存於新北市統計年報）,7.74
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent18,是（欄位說明僅存於新北市統計年報）,17.88
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－服務業,2013,percent19,是（欄位說明僅存於新北市統計年報）,24.15
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent2,是（欄位說明僅存於新北市統計年報）,0.95
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent3,是（欄位說明僅存於新北市統計年報）,0.12
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent4,是（欄位說明僅存於新北市統計年報）,43.52
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent5,是（欄位說明僅存於新北市統計年報）,25.32
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent6,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent7,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent8,是（欄位說明僅存於新北市統計年報）,27.81
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent9,是（欄位說明僅存於新北市統計年報）,22.39
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent10,是（欄位說明僅存於新北市統計年報）,0.38
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent11,是（欄位說明僅存於新北市統計年報）,0.12
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent12,是（欄位說明僅存於新北市統計年報）,1.23
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent13,是（欄位說明僅存於新北市統計年報）,0.47
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent14,是（欄位說明僅存於新北市統計年報）,14.19
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2013,percent15,是（欄位說明僅存於新北市統計年報）,2.34
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person2,是（欄位說明僅存於新北市統計年報）,15816.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person3,是（欄位說明僅存於新北市統計年報）,16017.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person4,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person5,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person6,是（欄位說明僅存於新北市統計年報）,69121.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person7,是（欄位說明僅存於新北市統計年報）,10325.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person8,是（欄位說明僅存於新北市統計年報）,9867.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person9,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person10,是（欄位說明僅存於新北市統計年報）,0.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2013,person11,是（欄位說明僅存於新北市統計年報）,41241.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value2,是（欄位說明僅存於新北市統計年報）,1963.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value3,是（欄位說明僅存於新北市統計年報）,3400.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value4,是（欄位說明僅存於新北市統計年報）,561.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value5,是（欄位說明僅存於新北市統計年報）,1424.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value6,是（欄位說明僅存於新北市統計年報）,190.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value7,是（欄位說明僅存於新北市統計年報）,458.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value8,是（欄位說明僅存於新北市統計年報）,939.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value9,是（欄位說明僅存於新北市統計年報）,2269.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value10,是（欄位說明僅存於新北市統計年報）,505.0
102,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2013,item value11,是（欄位說明僅存於新北市統計年報）,1039.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue2,是（欄位說明僅存於新北市統計年報）,9197.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue3,是（欄位說明僅存於新北市統計年報）,44.08
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue4,是（欄位說明僅存於新北市統計年報）,11668.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue5,是（欄位說明僅存於新北市統計年報）,55.92
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue6,是（欄位說明僅存於新北市統計年報）,8513.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue7,是（欄位說明僅存於新北市統計年報）,10809.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue8,是（欄位說明僅存於新北市統計年報）,500.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue9,是（欄位說明僅存於新北市統計年報）,610.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue10,是（欄位說明僅存於新北市統計年報）,184.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2013,itemvalue11,是（欄位說明僅存於新北市統計年報）,249.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent2,是（欄位說明僅存於新北市統計年報）,50.47
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent3,是（欄位說明僅存於新北市統計年報）,49.53
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent4,是（欄位說明僅存於新北市統計年報）,52.17
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent5,是（欄位說明僅存於新北市統計年報）,47.83
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent6,是（欄位說明僅存於新北市統計年報）,49.15
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent7,是（欄位說明僅存於新北市統計年報）,50.85
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent8,是（欄位說明僅存於新北市統計年報）,49.41
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent9,是（欄位說明僅存於新北市統計年報）,50.59
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent10,是（欄位說明僅存於新北市統計年報）,63.33
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent11,是（欄位說明僅存於新北市統計年報）,36.67
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent12,是（欄位說明僅存於新北市統計年報）,57.06
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent13,是（欄位說明僅存於新北市統計年報）,42.94
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent14,是（欄位說明僅存於新北市統計年報）,63.7
102,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2013,percent15,是（欄位說明僅存於新北市統計年報）,36.3
102,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,102,field2_quantity,是（欄位說明僅存於新北市統計年報）,11.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,102,field2_quantity,是（欄位說明僅存於新北市統計年報）,11.0
102,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,102,field3_area,是（欄位說明僅存於新北市統計年報）,151.15
102,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,102,field3_area,是（欄位說明僅存於新北市統計年報）,151.15
